,Unnamed: 0,SXS_num,M_rem,chi_rem,chi_1_z,chi_2_z,q,l,m,retro,mode_string,A_med,A_hi,A_low,phi_med,phi_hi,phi_low,t_flat_start
9077,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,4,4,False,4.4.0,0.0126099669472717,0.0126531480631346,0.0125243866617772,-0.6104741096026713,-0.6058317941710765,-0.6261617108814,18.6
9078,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,4,4,False,5.4.0,0.0002777581423444,0.0003008898944186,0.0002393097076514,-13.303559981542072,-13.07571766877955,-13.446270141880625,34.6
9079,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,4,4,False,2.2.0,7.566515041114944e-05,0.0001207259815375,3.876307020472026e-05,13.057297238958698,13.298863372846956,12.69030785917712,29.200000000000003
9080,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,4,4,False,3.3.0,0.0006687970815256,0.000702967641691,0.0006503306253698,2.4050112431117547,2.4535172795591667,2.195260814643012,22.700000000000003
9081,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,4,4,False,2.2.0x2.2.0,0.1168204015537423,0.1193205990202469,0.1165652176279674,-0.1350821903439383,-0.0649932523248143,-0.1549155859452944,12.0
9082,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,3,2,False,constant,7.341978715333263e-08,7.65920093314458e-08,6.555235451616462e-08,11.064360398663451,11.17864449207652,10.975500375182165,21.0
9083,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,3,2,False,2.2.1,0.3634316807880897,0.3704143969118206,0.3498167005271707,-7.104005441052985,-7.074285133135961,-7.1172095010386265,8.1
9084,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,3,2,False,2.2.0,0.0692791566162311,0.0692936486158043,0.0692673782288612,-3.1393347962887965,-3.1391591426384826,-3.1401888599369845,0.0
9085,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,3,2,False,3.3.0,0.0002084347133894,0.0002338523826862,0.0001905776084941,-11.038076443915898,-10.9536465373528,-11.1460202923954,12.8
9086,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,3,2,False,3.2.0,0.0046840242874996,0.0047066630770762,0.0046493920802181,-8.32592213524487,-8.320574529907748,-8.334432649888363,4.3
9087,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,2,0,False,constant,5.281075384608546e-05,5.5803959175983296e-05,5.037250356326394e-05,1.0844781896064631e-05,1.1473783197761927e-05,1.009876745463378e-05,0.0
9088,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,2,0,False,-2.99.0,0.0121432905197061,0.0129174635411652,0.0119041445591303,1.5643348878334935,1.5891200201823024,1.5084976621897788,7.800000000000001
9089,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,2,0,False,2.0.0,0.0121432768298024,0.0129174761736684,0.0119041414967232,-1.5643354510659693,-1.508497155998831,-1.589119737019481,7.800000000000001
9090,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,5,5,False,6.6.0,6.613598324510608e-05,7.463255146185947e-05,5.941765094316484e-05,-18.84911277527778,-18.80290774498308,-18.879260822220296,23.4
9091,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,5,5,False,5.5.0,0.0137414742072144,0.0137528295298664,0.013725783229988,-6.755704446689979,-6.754949947383013,-6.756096682261179,9.2
9092,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,5,5,False,constant,1.5125183490743652e-07,1.5500603853418298e-07,1.4688229112119705e-07,29.748707926649224,29.75952614889612,29.74223749766522,21.9
9093,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,5,5,False,2.2.0x3.3.0,0.0703536548299974,0.0705784620594366,0.069406089917712,-10.932474915422114,-10.878972820180836,-10.954632751968242,4.0
9094,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,5,5,False,4.4.0,9.802497049422648e-05,0.0001056676508593,9.174430151254008e-05,-2.939026214297299,-2.8835540569152847,-3.0062538658875737,22.0
9095,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,5,5,False,3.3.0,2.9532154104078888e-05,4.326022248007025e-05,2.605128782473876e-05,8.283639468341676,8.519105695413897,8.173280829996974,23.6
9096,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,6,6,False,3.3.0x3.3.0,0.0131833997652864,0.0141033685841812,0.0120262044095629,-9.180769478478798,-9.17044709922303,-9.244736642532905,20.0
9097,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,6,6,False,constant,2.416499433845868e-07,2.431874089380255e-07,2.405385323747545e-07,18.863515489183012,18.86673700151431,18.85596078414212,15.9
9098,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,6,6,False,6.6.0,0.0050774466440777,0.0050833258793137,0.0050678317453461,-5.226685263597123,-5.221227619401709,-5.233493439416366,10.3
9099,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,6,6,False,5.5.0,0.0001384991937328,0.000147589777018,0.000124228097082,-2.9301158379222803,-2.8914781021826803,-2.9526450973185048,17.2
9100,0,2125,0.95287948619,0.7343191377260004,0.29985095146,0.300046681888,2.0000576697638457,6,6,False,7.6.0,5.829067310846886e-05,6.463078794317738e-05,4.287376616096452e-05,-17.97331007493834,-17.90913587007894,-18.07523260939745,17.1
9101,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,2,False,2.2.1,3.6966616002705313,3.711610739866896,3.6627017128845583,-1.8988495936973524,-1.8568058197725168,-1.9221052407801704,9.6
9102,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,2,False,constant,1.366839906378978e-05,1.36883073096092e-05,1.3640533056816396e-05,7.826113228101404,7.829327612887295,7.82538102566613,12.0
9103,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,2,False,3.2.0,0.0027293053340734,0.0027389152468633,0.00270869064767,-11.143161484393069,-11.027029397092331,-11.167224409336988,23.5
9104,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,2,False,-2.2.0,7.608236509805737e-05,0.0001056071234946,4.667120685417543e-05,24.16139944530345,24.462098740692472,23.81589852227572,26.1
9105,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,2,False,2.2.0,0.8750839564302091,0.875097676998059,0.8750697525634754,2.2241463133407327,2.2243358866421423,2.223985911292621,0.0
9106,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,2,False,3.3.0,0.000859299086198,0.0009663034722178,0.0008080648830249,-7.636336067629486,-7.492012696413071,-7.716417760398547,24.1
9107,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,3,False,4.3.0,0.0015903291063048,0.0016855478849735,0.0014327753736886,-6.586265452929911,-6.485797494448769,-6.7560804106313,18.2
9108,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,3,False,3.3.1,1.285575629045106,1.3567278792351845,1.1603304229877374,-3.829184388434571,-3.764843496079925,-3.978873937119752,14.8
9109,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,3,False,2.2.0,0.0036388125675576,0.0039070881300436,0.0033704596597756,0.758704179094742,0.7676082513736184,0.7176642456808486,30.0
9110,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,3,False,3.3.0,0.1776788722528371,0.177895945249938,0.1775687830249201,-5.943480747178843,-5.940030528509365,-5.946103073170742,0.0
9111,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,4,4,False,constant,9.030889612192856e-08,1.005608322991065e-07,6.936638632278698e-08,25.01172789794653,25.205234799844117,24.705581824222044,38.6
9112,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,4,4,False,4.4.0,0.0245049235899484,0.0245548526188243,0.0244610537062945,-2.4616290277298853,-2.460904571470459,-2.4638114507324285,13.3
9113,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,4,4,False,5.5.0,0.0004714941744628,0.0005078384657456,0.0004605909634992,-13.25696141205572,-13.19154520701414,-13.3332865634566,21.200000000000003
9114,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,4,4,False,2.2.0,6.901489521101556e-05,8.417742260055351e-05,5.1572490816621294e-05,5.813918171244838,6.056035228214293,5.691505247474037,20.8
9115,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,4,4,False,2.2.0x2.2.0,0.0973277661973463,0.0982707105291977,0.0962797339831696,-1.745145585079054,-1.734355292094846,-1.7594170648749718,16.7
9116,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,4,4,False,3.3.0,0.0010495471936035,0.0010610873585142,0.0010266494133753,-1.1747364265406826,-1.155265116569308,-1.200126892350117,21.200000000000003
9117,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,2,False,2.2.1,0.3426819289434567,0.3560642066951417,0.3075653264490208,-7.757482221086818,-7.654757893847835,-7.902181166854826,2.5
9118,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,2,False,constant,7.512279804785192e-08,7.69150830040182e-08,6.819451728454022e-08,10.84666076706217,10.89824247664918,10.81965597090817,21.9
9119,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,2,False,3.2.0,0.0271119110963274,0.0271414321082625,0.027099061403514,-8.065872981239343,-8.065140448158528,-8.068355036585361,0.0
9120,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,2,False,4.2.0,0.0003164159039707,0.0003398819349541,0.0002987009949267,-14.579659907644656,-14.511001172940594,-14.624045151971838,17.900000000000002
9121,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,2,False,2.2.0,0.059544429037328,0.0595580934392851,0.0595339953981708,-3.9723294616202462,-3.971773541219481,-3.972389256285231,0.0
9122,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,3,2,False,3.3.0,0.0005085908949889,0.0005817451639119,0.0004808625067543,-16.937190990611175,-16.910564597468877,-16.957667709107877,20.1
9123,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,0,False,constant,6.058747136997929e-05,6.383936261970493e-05,5.7967129932810485e-05,-2.099582569875114e-05,-1.984721249152888e-05,-2.222946899095453e-05,0.0
9124,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,0,False,-2.99.0,0.0157211403974327,0.0167497034327447,0.0155962630927137,0.9876591785644652,0.9932949149730046,0.9507372988570246,6.0
9125,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,2,0,False,2.0.0,0.0157211466454546,0.0167496658896154,0.0155962293761067,-0.9876592066015626,-0.9507380784569612,-0.9932946469662988,6.0
9126,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,5,5,False,2.2.0x3.3.0,0.0677110497492798,0.068179892023695,0.0673314472193474,-9.818886650855946,-9.743137960473684,-9.913761353859533,14.6
9127,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,5,5,False,6.6.0,0.0001444380996205,0.0001691968833603,0.000126479007737,-22.09948022055176,-22.02122776890279,-22.204590477235,29.200000000000003
9128,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,5,5,False,4.4.0,0.0003179497095653,0.0003429148578286,0.0002874807305493,-3.917886065038751,-3.8977925134778046,-3.9201303232372577,18.9
9129,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,5,5,False,6.5.0,0.000236234384365,0.0002688068423572,0.0002112448476136,-12.16532402190488,-12.083571894161333,-12.227568339481206,27.200000000000003
9130,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,5,5,False,constant,1.3152728744925298e-07,1.338134341395559e-07,1.291908221328544e-07,16.686072081231547,16.706474755948772,16.669803295019648,19.6
9131,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,5,5,False,3.3.0,4.243776457459934e-05,5.247853128896441e-05,1.762915048495517e-05,3.233585480281824,3.4712363246072284,3.051489774721299,32.7
9132,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,5,5,False,5.5.0,0.0161523104530493,0.0161747956555449,0.0161037979955825,-5.523598973664871,-5.520243043517205,-5.524834981068814,7.4
9133,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,6,6,False,7.6.0,0.0001740373048773,0.0001838582717477,0.0001499974621046,-14.143988953702468,-14.074373891807568,-14.189999824026952,17.3
9134,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,6,6,False,6.6.0,0.0070485514883558,0.007051896204826,0.0070337532679909,-7.836534246755817,-7.833559706525416,-7.842546467572039,8.5
9135,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,6,6,False,constant,1.9917206353082427e-07,2.0106948932052615e-07,1.9677847099214618e-07,24.89169336551185,24.90277878746853,24.882072309855424,16.8
9136,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,6,6,False,5.5.0,0.0002193011989307,0.0002451364572566,0.0002114064645521,-7.148380809320748,-7.129871045697945,-7.168418469327062,16.1
9137,0,2126,0.958666961474,0.6906095452250002,0.37147155462,-0.849595124588,1.9995718164251823,6,6,False,2.2.0x4.4.0,0.0148487480646251,0.0152046722055352,0.0146004612264707,-12.172450397146328,-11.921193898545964,-12.263095343854104,22.1
9138,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,2,2,False,3.2.0,0.0004660160918502,0.0005239145854639,0.0004357626339733,-8.096911946601418,-7.786192804225125,-8.454853942871983,37.4
9139,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,2,2,False,constant,1.1575233959787995e-05,1.1604479577455072e-05,1.1536234591267111e-05,7.9772331953939,7.9792290975284,7.975320158709753,19.0
9140,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,2,2,False,3.3.0,0.0005147151298283,0.0005631966348396,0.0004810882396055,-11.31060229578055,-11.12110045174987,-11.384774217895297,29.0
9141,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,2,2,False,2.2.1,6.343746601950401,6.462946509598424,6.171253406963203,-3.3554859247814197,-3.342335793535349,-3.381925733045383,12.0
9142,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,2,2,False,2.2.0,0.9617822329236972,0.9619203506222772,0.9617122840276396,0.8573251656754479,0.8573601094421558,0.857219058165366,0.0
9143,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,3,False,3.3.1,1.967234448767605,2.022724825886717,1.858069929265033,-8.970096738535037,-8.886992691781089,-9.01002068967038,13.5
9144,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,3,False,constant,4.88063888178529e-07,5.369248640105788e-07,4.386893808410693e-07,16.36911878757764,16.44220753896704,16.267669856769967,21.8
9145,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,3,False,3.3.0,0.1966027542211653,0.1966772432052854,0.196443194235427,-4.716896387950747,-4.7151702730701945,-4.717653447509439,0.0
9146,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,3,False,2.2.0,0.0017930332742437,0.0019672283423902,0.0016287609853373,-2.019471812081892,-2.0057747395845302,-2.023477090087108,39.400000000000006
9147,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,3,False,4.3.0,0.000734072980907,0.0007902688311998,0.0006353131642946,-11.936449718404806,-11.791271278646288,-12.074612516922652,19.9
9148,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,2,False,2.1.0,0.0001029752500684,0.0001249246000256,5.13213212347951e-05,1.9490398197865928,2.2092183455487606,1.7505363733176371,32.9
9149,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,2,False,3.2.0,0.0033132937802374,0.0033285648847022,0.0032870570218415,-11.201788540916317,-11.196117496499404,-11.21611506036897,6.300000000000001
9150,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,2,False,4.2.0,0.0001026145987056,0.0001137127874407,7.826543669022947e-05,-15.98449156101805,-15.787814929200296,-16.170989920896734,16.3
9151,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,2,False,constant,8.15923067834761e-08,8.616999441638525e-08,7.396349440889527e-08,4.787111123861452,4.819448659734441,4.74315526951336,17.3
9152,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,2,False,3.3.0,0.0003063122988833,0.0003213302262151,0.0002680140860125,-14.316695679245814,-14.239811113455271,-14.385382552949018,14.3
9153,0,2127,0.94480443356,0.8047720973630044,0.500050226443,0.499945709823,1.9999146301421105,3,2,False,2.2.1,0.5486143854147588,0.5607723396653296,0.5268799715081378,-3.131718869704574,-3.0925868940648265,-3.158391901954972,10.1
