,Unnamed: 0,SXS_num,M_rem,chi_rem,chi_1_z,chi_2_z,q,l,m,retro,mode_string,A_med,A_hi,A_low,phi_med,phi_hi,phi_low,t_flat_start
4536,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,2,1,False,2.1.0,0.1288304959404849,0.1290683327739685,0.1284607219546252,-2.790369540898766,-2.787588419225391,-2.79261226772821,0.0
4537,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,2,1,False,-2.99.0x2.1.0,0.0227247455952874,0.0243125118712811,0.0201249733035448,0.9181689144635364,0.9739768331178392,0.8402468534232339,8.0
4538,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,2,1,False,2.2.0,0.006293244751588,0.0063499415501584,0.0061939611515073,-11.276295278376676,-11.24117935700015,-11.373253011634496,9.1
4539,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,2,1,False,-2.1.0,0.0007183015463674,0.0008099453881218,0.0006863896825522,7.152280887824388,7.256591327728143,7.072774947708689,8.5
4540,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,2,1,False,constant,1.5648809657005545e-07,2.490760465860616e-07,8.640945018256053e-08,14.269659126703738,14.515319162779278,13.712436112666492,39.900000000000006
4541,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,3,3,False,3.3.0,0.0874160192811223,0.0876078868652585,0.0869326246294983,-2.9906675254071136,-2.9789157477462185,-2.9941815424757765,6.4
4542,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,3,3,False,2.2.0,0.0070727217043581,0.0072024700506197,0.0063276540996262,3.3772936600257357,3.4271621366414067,3.271547987203709,22.5
4543,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,3,2,False,4.2.0,0.0002411439067039,0.0004874071220153,0.0001515262228065,-22.86109503236817,-22.820943065053548,-23.022988532494573,17.5
4544,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,3,2,False,2.1.0,0.0008145605826253,0.0008627893848329,0.0008008950082709,-7.524506407582958,-7.433027982874188,-7.60028280922571,16.7
4545,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,3,2,False,3.3.0,0.0008091238013526,0.0008472287686032,0.000729390235963,-16.32326553936853,-16.287402001212225,-16.451795677897735,17.5
4546,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,3,2,False,2.2.0,0.0730793842827406,0.0730959030778865,0.0730332487534309,-10.16010152349928,-10.159446574610888,-10.161184552267128,0.0
4547,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,3,2,False,constant,5.0109126297662594e-08,5.851600992404885e-08,3.6637155577778384e-08,11.495083875915563,11.746836696416027,11.39070371416094,26.9
4548,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,3,2,False,3.2.0,0.0447380716500925,0.0447537051639381,0.0446952141468239,-7.991631992189274,-7.990457213208399,-7.996426488878257,0.2
4549,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,4,4,False,3.3.0,0.001044526599554,0.0010908713185776,0.0010208532174448,-1.8188271075592224,-1.7313654412218002,-1.9698647806890264,21.0
4550,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,4,4,False,2.2.0,0.0001464003546829,0.0001732304849493,0.0001055251903465,6.07688711982456,6.566931132875528,5.999559955163714,20.9
4551,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,4,4,False,4.4.0,0.0401705338680552,0.0402335489554363,0.0400632970528087,-3.716116841965078,-3.699711673797138,-3.721155281399596,7.2
4552,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,4,4,False,5.5.0,0.0004903974382138,0.0005204022592886,0.000468699104485,-13.932294109411256,-13.871398996526228,-14.137524674816756,20.8
4553,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,4,4,False,2.2.0x2.2.0,0.1383220684375282,0.1388728166707868,0.1359973628098957,-7.612733045607849,-7.527520343636288,-7.630963450996636,3.3000000000000003
4554,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,2,0,False,-2.99.0,0.0169008865816614,0.0179558751248308,0.016769804581531,1.2770357822449236,1.283800222808435,1.2372836302205652,5.9
4555,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,2,0,False,2.0.0,0.016900892421649,0.0179558476990431,0.0167698547332444,-1.277036290980529,-1.2372810933434184,-1.283800642695118,5.9
4556,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,2,0,False,constant,2.255688885106212e-05,2.7290340733618547e-05,1.889088225809791e-05,1.4489445662597146e-05,1.873766359330737e-05,1.1566344520080828e-05,0.0
4557,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,5,5,False,4.4.0,0.0009081299356158,0.0010900875785516,0.000854358752943,-2.575481356374434,-2.467935588296032,-2.637575597584033,33.9
4558,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,5,5,False,5.5.0,0.0147203605553064,0.0149044984808054,0.0147024581282438,-9.181189340045549,-9.16542733570139,-9.18837029487075,9.3
4559,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,6,6,False,6.6.0,0.005193092593479,0.0052329861447834,0.0051902457762498,-15.550099428404543,-15.536547069927693,-15.553668700862104,9.2
4560,0,1474,0.948672662888,0.7342919988910003,0.723734029888,-0.799746224993,1.2821018780143942,6,6,False,5.5.0,0.0005080469282232,0.0005283528348744,0.0004851150052027,-1.825434163781999,-1.7045037664554057,-1.9183286291044397,29.700000000000003
4561,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,2,2,False,3.2.0,0.0035155172696054,0.0035385535646718,0.0034839418699764,-2.527742721285894,-2.4952519762322893,-2.5590843110192254,18.1
4562,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,2,2,False,2.2.1,2.38204842952826,2.394435787629499,2.3742931144571955,0.1229255830588769,0.1526518396116008,0.1103640217618102,8.6
4563,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,2,2,False,-2.2.0,0.0011582648957999,0.0011851461780684,0.001148017606351,5.422048684305031,5.484246924963685,5.393291752533379,19.0
4564,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,2,2,False,2.2.0,0.8898060219966708,0.889840790557338,0.8897622984765924,-2.168596955543105,-2.168448642667381,-2.1687243570775308,0.0
4565,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,2,2,False,constant,1.4567247129219887e-05,1.4581017837429082e-05,1.4539041642438212e-05,1.927765698057022,1.9304527239015248,1.9261929340531685,10.9
4566,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,2,0,False,-2.99.0,0.0454540460546825,0.0473427216924716,0.0452150764374068,0.2661718111007456,0.2714999647341147,0.2353030311993924,4.2
4567,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,2,0,False,2.0.0,0.0454540419827071,0.0473427212125067,0.045215067965116,-0.2661715668362014,-0.2353030421627933,-0.27149974540458,4.2
4568,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,2,0,False,constant,3.944988293617548e-05,4.423915520967722e-05,3.521725227433126e-05,-2.0030014295646907e-06,-1.6849572823809507e-06,-2.233654973007298e-06,5.9
4569,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,4,4,False,4.4.0,0.0369619863477324,0.0369892019603784,0.0369044322621971,-0.2614851164652623,-0.260706168869699,-0.2622134672016734,6.1000000000000005
4570,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,4,4,False,2.2.0,8.967362262132783e-05,0.0001013371973801,7.574251863199277e-05,7.974102275411512,8.16523683625331,7.905051374699084,21.0
4571,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,4,4,False,2.2.0x2.2.0,0.1199718348141949,0.1206451892495634,0.1176184923514866,-4.252368174915967,-4.234487165567042,-4.268335993523824,0.4
4572,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,4,4,False,5.4.0,0.0003818970449624,0.000395802596685,0.0003705280719514,-6.651689909961676,-6.576998424240744,-6.685228290487267,21.9
4573,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,4,4,False,constant,9.277184578924204e-07,9.60797985915445e-07,9.005165090315236e-07,15.797762077897769,15.806166854718589,15.789431262837878,15.9
4574,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,3,2,False,4.2.0,0.0003699935404816,0.0003983396884104,0.0003399196662701,-13.244865602288057,-13.120712924447226,-13.328326560111888,18.1
4575,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,3,2,False,3.2.0,0.0576030852149798,0.0576379324491367,0.057579140044059,-5.921677085583694,-5.920632604660966,-5.922459128590875,0.0
4576,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,3,2,False,-3.2.0,9.004742330171315e-05,9.770773375819826e-05,6.0318202665645856e-05,12.9774983373249,13.222921967734012,12.86967123031712,15.6
4577,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,3,2,False,2.2.0,0.0320013728181624,0.0320208181724368,0.031980662491604,-8.328537113497424,-8.327598483671817,-8.33155802168103,0.0
4578,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,6,6,False,constant,2.54296713370348e-07,2.579633147893468e-07,2.494372675561109e-07,32.50157362914386,32.55118423111928,32.48632897374539,25.4
4579,0,1475,0.966574172222,0.426875292341,-0.799744603788,-0.799744506848,0.9999999790396642,6,6,False,6.6.0,0.0043658098354133,0.0044237957926255,0.0043084520001655,-10.5669201186447,-10.560675694348722,-10.568474567967256,7.6
4580,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,2,False,-2.2.0,6.582438057482869e-05,8.140006994848764e-05,5.064909445274813e-05,13.397201618701684,13.536290254866266,13.17746773434364,23.4
4581,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,2,False,3.3.0,0.0004710723452508,0.0005850483575862,0.0004503904356695,-5.90541071885914,-5.847571326472959,-5.980242836797251,23.5
4582,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,2,False,4.4.0,4.578174469230988e-05,6.964633211452944e-05,3.840940431725508e-05,-16.177352660762875,-15.89066352022502,-16.441362606848067,22.700000000000003
4583,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,2,False,2.2.0,0.9802055070869096,0.980326547721704,0.980188259744868,-2.132852675178434,-2.1326706643423554,-2.1329212476751,1.9
4584,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,2,False,3.2.0,0.0044799638741799,0.0045138045367382,0.0044588486171546,-9.07855178729421,-9.07211379883114,-9.116273363837491,17.400000000000002
4585,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,2,False,2.2.1,4.246475804598282,4.274398188022494,4.210769477912535,0.0373634386632719,0.0650711284460323,0.0361292372868519,11.8
4586,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,2,False,2.1.0,0.0018218417441838,0.0018747142810276,0.0017152415077092,-2.547335448863512,-2.503895209538844,-2.5514359212435203,23.1
4587,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,2,False,constant,1.8908126866960187e-05,1.8937793198364096e-05,1.8884019368403133e-05,1.6332993049820583,1.6351861351714598,1.6321283818693777,13.9
4588,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,1,False,2.2.0,0.011622587558368,0.0124808973147773,0.0104516101187019,-10.221567299799418,-10.188436842411392,-10.245023893992668,39.8
4589,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,1,False,2.1.0,0.1868164860874312,0.1876114848783505,0.185674232268889,-1.8447617507126568,-1.841822566961366,-1.848222371582944,0.0
4590,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,1,False,constant,4.021166281176961e-06,4.532524588184618e-06,1.697115331988552e-06,4.663915290571064,4.8675580231136895,4.125631658589696,25.0
4591,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,3,2,False,2.2.0,0.0654052885504499,0.065456086992602,0.0653471488231582,-8.327312787782493,-8.326197045208062,-8.32887677369612,2.4000000000000004
4592,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,3,2,False,3.2.0,0.0422334374066101,0.0422738555737824,0.0422101134013019,-12.521828059679423,-12.519857535155817,-12.525711536283906,1.7000000000000002
4593,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,3,2,False,4.2.0,0.0004953339166463,0.0005223293156901,0.0003971767711926,-13.95146065311457,-13.84535470377854,-13.97714203967192,16.2
4594,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,3,2,False,2.1.0,0.0014531388679861,0.0015212236196304,0.0014045902845724,-6.036893031375805,-5.99989568661494,-6.107993159689112,15.4
4595,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,3,2,False,constant,7.324829056418543e-08,8.13049648920487e-08,5.657643817031909e-08,12.520286728844658,12.763660625231688,12.209684314505934,26.9
4596,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,4,4,False,2.2.0x2.2.0,0.1440918493272704,0.1499050340978654,0.1391110199833449,-4.085363613964498,-3.994061250814913,-4.188136184694317,1.8
4597,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,4,4,False,3.3.0,0.0008987798919304,0.0009861450312987,0.000811618822152,-5.727447513972734,-5.716584790339594,-5.7646439824612665,33.2
4598,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,4,4,False,4.4.0,0.0453833887018017,0.0454609078311583,0.0452689146736075,-6.616573837050071,-6.611692415436909,-6.617562589279822,5.300000000000001
4599,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,4,4,False,2.2.0,0.0002242307496065,0.0002384087043292,0.000188964551813,1.5042957626535198,1.6897268033763932,1.372049568974985,21.3
4600,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,4,4,False,5.5.0,0.0003488002819784,0.0004222615675992,0.0002851283129234,-16.634990970964147,-16.54698018264341,-16.80437643784027,32.0
4601,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,4,4,False,5.4.0,0.0005689314172782,0.0006713656392542,0.0004779971360254,-13.650071009449196,-13.566553861297075,-13.76996233606362,38.8
4602,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,0,False,-2.99.0,0.0244713044446769,0.0257313435305186,0.0243447320512857,1.3123199796085672,1.317622354915712,1.275663327793355,5.5
4603,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,0,False,2.0.0,0.0244713070742996,0.0257313301878975,0.0243447326436299,-1.312319278934827,-1.275662608860629,-1.317621582708978,5.5
4604,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,2,0,False,constant,2.348399431554311e-05,2.8264735007588195e-05,1.9489558336978708e-05,-3.190238646304056e-06,-2.458962322159033e-06,-3.677241519675255e-06,5.1000000000000005
4605,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,3,3,False,3.3.0,0.0399483838411078,0.0410036029929811,0.0394718701971448,-7.499000478763069,-7.491479147721799,-7.504962157063677,12.5
4606,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,3,3,False,2.2.0,0.0111167507999549,0.011707036665178,0.0098074823133985,-0.3578122888743102,-0.3435260229276249,-0.4417688029950035,29.6
4607,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,6,6,False,6.6.0,0.0058336119977522,0.0058443553553597,0.005801629965813,-17.10342599688189,-17.098481568717467,-17.1056484517404,8.200000000000001
4608,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,6,6,False,5.5.0,0.0003411627755631,0.000363883230703,0.0002973083928145,-3.576048047918965,-3.556673231316269,-3.6228964313679857,31.0
4609,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,6,6,False,constant,2.402410121867551e-07,2.518093097889209e-07,2.279537318257109e-07,38.27504983733415,38.28601436950692,38.25080756122057,27.700000000000003
4610,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,6,6,False,4.4.0,5.014118631508152e-05,6.947127204528293e-05,4.017099277097964e-05,9.50953359045116,9.66301386171295,9.085024430251826,34.4
4611,0,1476,0.951174425588,0.6841619605640001,-0.799706344643,0.799953513119,1.0000065815739323,5,5,False,4.4.0,0.0012573236703306,0.0013291803058901,0.0012425550010978,-11.236357487516774,-11.209144118154388,-11.331001550238202,25.5
